0.13733,0.216503,0.227315,-0.172724,-0.193297,-0.125649,-0.232482,0.192854,0.172872,-0.206969,0.227795,0.214158,-0.0167142,-0.223203,-0.229969,0.0951274,-0.00377968,-0.23068,-0.232185,0.183561,-1.38663e-06,0.231718,0.219395,0.145365,5.29285e-07,-0.223796,-0.208025,-0.000107893,-1.89763e-06,-0.200939,-0.000689205,-2.33462e-08,4.24324e-08,-0.160393,6.67878e-07,-0.0510687,-1.5625e-05,3.70987e-07,1.09128e-06,1.8474e-06,5.20347e-07,-1.14537e-06,-5.90617e-07,-9.72772e-08,3.99801e-07,2.98179e-07,-2.1953e-07,7.45196e-07,2.18851e-07,8.84366e-09,5.28497e-09,-2.1411e-07,1.09035e-07,3.16277e-07,1.21703e-07,-4.372e-07,2.25666e-07,-1.34693e-07,7.27079e-08,1.98426e-08,7.59724e-08,3.96068e-08,2.60142e-07,-3.844e-07,1.39058e-07,-1.25869e-08,-3.42717e-07,-4.18927e-07,-2.81336e-07,2.1546e-07,-5.56172e-08,-6.6594e-08,-1.32383e-07,7.4356e-08,-3.08136e-08,-2.69404e-07,8.36061e-09,-4.92078e-08,-1.48869e-08,3.0753e-08,-2.02462e-09,1.50645e-08,8.31664e-10,2.33887e-09,1.02494e-09,-3.12156e-09,-1.2289e-09,5.1769e-11,3.67733e-10,-3.80272e-10,1.47034e-10,1.23678e-10,3.96851e-11,1.97684e-10,-7.12881e-12,-1.40778e-11,9.90605e-12,-3.97316e-11,2.03967e-12,4.79841e-12,-2.80083e-12,1.34709e-12,-4.40473e-13,3.07876e-12,4.70878e-13,-6.34164e-13,-3.87994e-14,2.90395e-13,-1.9093e-14,6.62761e-14,1.04403e-15,3.83024e-14,2.04932e-14,-1.65475e-14,9.58361e-15,-1.7506e-14,-2.70242e-15,-7.69831e-15,1.216e-15,-9.76382e-16,1.64759e-16,-6.58219e-16,2.85388e-16,-1.66737e-16,-1.41548e-17,-9.72591e-17,-1.46123e-18,-1.56467e-17,-7.91364e-18,5.72742e-18,-4.91221e-19,1.82236e-18,-9.37817e-19,1.21472e-18,-3.12341e-19,6.00683e-19,1.60297e-19,-1.01966e-19,3.94538e-20,-7.43457e-20,3.47395e-21,-1.95692e-20,6.20308e-21,4.4552e-21,-1.38496e-22,-1.34988e-21,1.11891e-21,-6.27644e-22,1.92571e-22,7.23542e-23,2.36837e-23,5.29874e-23,2.96953e-23,9.43488e-24,-1.09569e-23,-6.9421e-24,-4.09125e-24,2.42823e-26,-1.35226e-24,2.06629e-25,1.59677e-25,7.73468e-26,1.73605e-25,-6.41847e-26,-1.80162e-26,-3.06041e-26,-4.96463e-27,-7.86369e-27,-2.43636e-27,-5.26619e-28,1.77582e-28,-4.60961e-28,5.56604e-29,-2.46066e-28,5.78689e-29,1.40341e-29,9.32834e-30,-4.53574e-30,-3.33544e-30,3.55524e-30,-6.5863e-31,-1.01397e-30,-1.40935e-32,9.6252e-31,7.19508e-34,1.59428e-31,1.88018e-32,8.34188e-33,-2.57851e-33,-3.06938e-33,1.72849e-34,-2.56671e-34,-7.93732e-34,-2.37052e-34,-1.54218e-34,-2.88813e-35,1.12471e-35,-2.38888e-37,
0.264885,0.252316,-0.0537532,-0.299796,-0.298357,0.220852,-0.0619364,-0.220345,-0.243427,-0.280091,0.181634,-0.151578,0.0340949,-0.21875,0.0165951,-0.1765,0.00811061,-0.14243,-0.102258,-0.234601,4.29591e-06,0.0221336,-0.121647,-0.239733,-6.17576e-08,0.088913,0.178299,0.000257264,1.49769e-06,0.201361,0.00155949,9.82143e-07,2.83371e-07,0.245747,-1.20504e-06,0.0993279,3.88287e-05,-9.07553e-07,-2.79645e-07,-2.43347e-06,5.28485e-08,4.70822e-07,6.59148e-07,1.16825e-07,-4.78435e-07,-1.33679e-07,-6.19317e-08,-2.26009e-07,-3.27516e-07,5.36142e-08,-1.71601e-07,3.22864e-07,-8.63111e-08,4.62099e-07,-4.50728e-07,6.25299e-07,4.61807e-07,1.36967e-07,-7.87783e-08,-1.28483e-07,7.33327e-08,-4.94665e-08,5.16317e-07,-3.9629e-07,5.45265e-07,3.66306e-07,6.24903e-08,-1.23727e-07,-1.14275e-07,2.21763e-07,-9.65883e-08,-9.52022e-08,7.40505e-08,-9.44861e-10,3.23002e-08,3.12783e-08,-1.5362e-08,9.18265e-08,2.09405e-08,-2.67796e-08,1.13063e-09,7.58214e-09,-2.18055e-09,-3.68788e-09,-1.51321e-09,3.98343e-09,1.76937e-09,-1.54341e-09,-2.7219e-10,5.51134e-10,-1.13217e-10,5.56474e-10,9.18365e-12,-2.19606e-10,6.77612e-12,-1.65186e-11,3.3354e-13,4.74543e-11,3.65256e-12,-1.36e-12,2.23751e-12,4.21319e-12,-9.76622e-13,-4.57562e-12,-9.3146e-13,-1.66777e-12,4.41287e-13,-7.15826e-13,5.01934e-14,1.07542e-13,-1.72672e-14,-4.25098e-14,-2.07663e-14,3.15616e-14,-8.62852e-15,1.55923e-14,1.95541e-15,8.44714e-15,-8.06769e-16,7.08994e-16,7.53338e-17,2.10413e-16,-1.5528e-16,2.0735e-16,7.37092e-17,5.83392e-18,-2.45193e-17,-5.73673e-18,2.77739e-18,-2.52958e-18,3.37299e-18,3.65056e-18,7.64956e-19,-2.7888e-19,8.69335e-20,-6.84586e-19,-1.47037e-19,1.76423e-19,-4.26599e-20,8.20276e-20,-4.9665e-21,2.79222e-20,-7.71945e-21,-4.26949e-21,-5.67745e-22,1.47692e-21,-1.38286e-21,9.79316e-22,-1.09856e-22,1.56906e-22,1.02264e-22,-4.84083e-23,-9.44078e-23,-6.56188e-24,1.26416e-23,5.01502e-24,6.95883e-24,1.01281e-24,3.69259e-25,1.14859e-25,-3.8574e-25,-3.76917e-26,-1.79256e-25,6.0814e-26,1.56602e-26,3.38188e-26,5.68224e-27,1.26083e-26,3.87674e-27,-1.09239e-27,-8.01516e-29,9.997e-28,-8.17305e-29,3.25787e-28,-8.74785e-29,-7.02886e-29,7.25422e-30,1.70354e-29,5.67517e-32,-7.70027e-30,-2.21456e-31,-3.97046e-31,-1.79354e-31,-6.83545e-31,1.52762e-32,-1.55864e-31,-4.39785e-32,-3.15205e-33,1.02442e-32,5.28547e-33,-2.39733e-34,5.8233e-34,1.53244e-33,1.28602e-34,3.79015e-34,9.82934e-35,6.4407e-36,-1.30422e-36,
0.362331,0.0668256,-0.212322,-0.334882,-0.254541,-0.271925,0.218611,0.0682671,0.180251,-0.160176,-0.0906893,-0.10043,-0.0542843,0.0181126,0.228065,0.239857,-0.013978,0.148792,0.191493,0.126238,-1.21898e-05,-0.230543,-0.146779,0.260187,1.97469e-08,0.184692,0.0476275,-0.000519424,2.74634e-07,-0.00940356,-0.00290817,-1.92316e-06,-5.05051e-07,-0.226571,6.88597e-07,-0.146351,-8.26286e-05,3.87844e-07,-1.27845e-06,2.69769e-06,3.35492e-07,5.80603e-07,-1.4693e-07,4.86318e-07,6.21826e-08,-1.89499e-09,7.37639e-08,-7.55293e-07,-9.93573e-09,-1.31028e-07,2.02503e-07,-2.73836e-07,-8.02575e-08,7.88001e-08,9.82135e-08,-5.51653e-07,4.45857e-07,-2.27115e-07,-1.37328e-07,-1.17313e-07,-3.6672e-08,1.07706e-07,4.14428e-07,-9.5807e-09,5.49697e-08,1.19374e-07,1.98116e-07,-1.78655e-07,2.18632e-07,-1.21321e-07,1.87621e-07,-2.87273e-07,1.51573e-08,-1.6167e-07,-4.24556e-08,3.28766e-07,2.33395e-08,-8.64536e-08,-3.22727e-08,1.42138e-08,-3.85093e-09,-4.1636e-08,2.7121e-09,-3.25616e-09,4.13594e-10,-5.42917e-09,-2.21525e-09,2.37631e-09,-1.59264e-10,-1.65947e-09,1.58749e-11,-1.42314e-09,-2.19718e-11,1.93516e-12,-7.35687e-12,6.21414e-11,-9.86098e-12,-3.29186e-11,-1.14643e-11,1.46316e-12,5.76459e-13,-1.04033e-11,2.162e-12,5.26547e-12,9.21141e-13,4.11095e-12,-7.19221e-13,8.03129e-13,-6.58688e-14,-2.70628e-13,5.11295e-14,4.9896e-14,-3.02049e-15,-3.17054e-14,-1.06272e-15,-4.70815e-15,7.64591e-16,-3.89939e-15,-6.00897e-16,-1.75476e-15,-1.51018e-16,6.19824e-16,-1.01332e-16,-3.73888e-16,-8.67884e-17,1.09249e-16,4.00594e-17,3.20135e-17,5.83283e-18,-7.09228e-19,-8.00167e-18,-9.92759e-18,-2.30615e-19,1.51807e-19,1.08097e-19,6.72817e-19,1.15413e-19,-2.03293e-19,2.2937e-20,-1.03657e-19,8.17509e-21,-2.01309e-20,3.90267e-21,-4.8831e-22,5.21375e-22,-6.44152e-22,6.80074e-22,-6.39371e-22,-3.03141e-22,-3.95902e-22,-1.88254e-22,2.25234e-23,1.33974e-22,-2.8006e-24,-1.33265e-23,-2.16101e-24,-1.37388e-23,3.59756e-25,3.69205e-25,-2.29175e-25,5.21627e-25,-3.19771e-26,1.17412e-25,-4.41655e-26,1.25126e-26,-6.73407e-27,-5.6229e-27,-1.2042e-26,-2.67283e-27,2.79654e-27,-2.56836e-28,-1.04574e-27,1.24122e-28,-1.83046e-28,8.85683e-29,7.53886e-29,-3.59139e-29,-4.14562e-29,-4.02599e-30,4.54882e-30,9.1325e-31,1.51751e-30,3.82016e-31,5.45525e-31,-7.43176e-32,7.55155e-32,6.06184e-32,-6.27368e-33,-1.36001e-32,-4.907e-33,4.09624e-34,-1.30252e-33,-1.87418e-33,9.09047e-35,-4.52525e-34,-1.83178e-34,-2.10917e-35,1.87679e-36,
0.417082,-0.177555,0.113869,-0.265823,-0.082656,0.269794,0.109974,0.13916,-0.0188016,0.0707997,-0.249716,0.227349,0.0791734,0.235656,-0.0436959,-0.279726,0.0225522,0.227358,0.17766,0.0673709,2.76716e-05,-0.0333954,0.209882,-0.201504,-1.1648e-07,-0.170909,-0.221345,0.00100987,1.45105e-06,-0.191499,0.00516298,7.06995e-07,5.53464e-07,0.111966,-1.58953e-07,0.192167,0.000175173,5.04368e-07,-5.88745e-07,-3.10238e-06,-3.52068e-07,-4.54578e-07,8.35948e-07,-5.59197e-07,-4.47766e-08,5.3574e-08,5.18113e-07,6.17001e-07,4.35472e-07,1.24121e-07,-1.16102e-07,-8.36541e-08,2.65601e-07,-3.30542e-07,-9.09394e-09,3.24996e-07,1.14242e-07,3.54271e-07,-8.37022e-08,-6.35872e-08,-8.89709e-08,-1.81827e-07,1.19745e-07,6.43313e-08,-1.212e-08,-7.10116e-08,-9.05992e-08,1.61272e-07,1.81284e-07,-1.85007e-07,-2.22534e-08,2.89053e-07,4.51926e-08,2.51641e-07,1.2973e-07,-2.32613e-07,-3.16073e-08,1.06593e-07,4.49325e-08,3.16317e-08,1.00776e-08,3.25186e-08,-1.91107e-09,1.12196e-08,1.42195e-09,6.18781e-09,1.62446e-09,-1.86995e-09,5.35056e-10,2.06395e-09,1.62262e-11,1.29582e-09,-5.38512e-12,2.86827e-10,3.57816e-11,-6.36712e-11,4.40166e-12,1.01805e-11,1.01268e-11,-1.22143e-11,-2.05124e-12,1.15571e-11,-1.37437e-12,-4.54032e-12,-4.04786e-13,-3.80603e-12,4.76881e-13,-1.60489e-13,1.89208e-14,2.14889e-13,-4.69413e-14,-4.76145e-14,2.86354e-14,-2.21663e-15,1.26694e-14,-7.5519e-15,-4.5935e-16,-5.36973e-15,1.75712e-15,2.38256e-15,-2.47697e-16,-5.95621e-16,9.10364e-17,6.10062e-16,7.5054e-20,-4.47424e-17,-2.1339e-17,-2.47013e-17,-9.11647e-18,4.8735e-18,7.41462e-18,1.02906e-17,-1.15993e-19,-2.26122e-19,-5.474e-21,-4.02946e-19,-1.06202e-19,7.92224e-20,8.03638e-21,1.0322e-19,-9.70921e-21,7.07404e-21,4.47751e-21,8.22235e-21,3.98808e-22,-7.85596e-23,3.52824e-22,-1.34956e-22,7.01093e-22,2.9726e-22,8.23239e-23,-4.27526e-23,-7.7888e-23,-2.00703e-24,2.80823e-24,2.65632e-24,1.37922e-23,-1.98108e-24,3.55765e-26,5.35912e-26,-2.58333e-25,-6.77214e-27,-2.14501e-26,3.48052e-26,-3.54056e-26,-1.88392e-26,4.1158e-27,3.85372e-27,-6.01217e-28,-2.08876e-27,6.26502e-28,2.65514e-28,-6.78713e-29,-1.00479e-28,-4.52287e-29,2.91869e-30,3.09869e-29,3.6858e-29,9.96523e-30,6.03436e-30,-3.70796e-31,-6.11108e-31,-2.549e-31,-5.28549e-31,8.03091e-32,1.61245e-32,-3.35526e-32,6.53601e-33,6.78636e-33,1.99728e-33,-2.18351e-34,1.40182e-33,9.06888e-34,-2.21095e-34,1.33326e-34,1.55278e-34,2.48738e-35,-4.18636e-37,
0.426511,-0.267092,0.181122,-0.11653,0.130062,-0.212404,-0.193438,-0.232483,-0.15307,0.253335,-0.0990593,-0.0690111,-0.110188,0.204006,-0.223272,0.289641,-0.0352843,-0.016939,-0.119909,-0.214867,-6.20275e-05,0.228604,0.0225366,0.0796885,6.76107e-07,-0.110381,0.150386,-0.00193519,-2.55789e-06,0.208487,-0.00897875,-2.7975e-07,9.84904e-08,0.0508208,-2.58026e-07,-0.23463,-0.000365936,-3.56107e-07,-5.94968e-08,7.36424e-06,-7.85999e-07,7.22039e-07,6.04912e-07,-3.95413e-07,2.99289e-07,-7.29469e-08,-9.95123e-07,-6.93329e-07,-1.12811e-06,-2.6723e-08,3.10328e-07,3.26517e-08,-3.4942e-07,-2.49504e-07,1.01855e-07,-8.80032e-08,-2.9724e-07,-3.7161e-07,-1.08997e-07,-1.46539e-08,-1.12983e-07,2.49666e-07,2.65615e-08,-5.12579e-08,6.19023e-07,3.59718e-07,-8.8185e-09,2.31475e-07,-1.03932e-07,-2.37897e-07,-3.1085e-07,1.68535e-07,-1.67341e-08,-2.04737e-07,-2.03325e-07,-3.29731e-07,4.59827e-08,-4.68506e-08,-3.19202e-08,-7.64699e-08,-1.32733e-08,6.24463e-09,-1.35942e-09,-1.6454e-08,-3.906e-09,-4.81305e-09,-1.49128e-09,-1.96122e-09,-5.41863e-10,-2.70238e-09,-2.52683e-11,-4.99138e-10,2.55831e-11,-4.2664e-10,-4.56831e-11,2.23816e-11,1.29316e-11,7.55227e-14,-4.8079e-12,2.69046e-11,8.13616e-13,-5.64718e-12,-4.76459e-13,1.61606e-12,-5.06181e-14,1.96171e-12,8.18352e-14,-5.25055e-13,9.84697e-14,1.21384e-14,2.05229e-14,1.3858e-13,-4.45264e-14,1.79799e-14,-1.49523e-14,5.01626e-15,-9.4772e-16,8.28636e-15,-1.63868e-15,-3.76003e-15,7.4986e-16,1.17939e-16,1.95833e-17,-5.63942e-16,1.12492e-16,-9.6745e-17,-2.54061e-17,-3.41378e-18,3.4203e-18,-5.86603e-18,-5.05731e-18,-2.894e-18,-4.48903e-19,2.0866e-18,-4.03884e-19,2.34367e-19,1.34734e-19,-1.64216e-20,-1.39606e-20,-1.24047e-19,3.94498e-21,-2.34823e-21,-7.66342e-21,-1.22214e-20,-1.20101e-21,7.442e-22,-1.34956e-21,9.07074e-22,-6.49883e-22,1.0003e-22,1.371e-22,2.35724e-23,-4.68548e-23,3.37903e-24,-1.11792e-24,-2.6329e-24,-1.20005e-23,5.99424e-24,-1.40665e-24,5.79012e-25,1.86592e-26,8.56217e-26,4.23259e-26,-6.26592e-26,3.61149e-26,2.05054e-26,-4.13421e-27,7.13151e-27,4.30597e-27,-7.92557e-28,-4.05575e-28,9.42647e-28,4.9066e-29,2.40097e-28,-3.62989e-29,-1.39196e-28,-1.72705e-29,-2.53479e-29,-1.8928e-29,-1.5199e-29,-1.02783e-30,-1.46206e-30,1.2345e-31,1.04687e-30,-4.55155e-32,1.99195e-32,-1.54329e-32,-1.62713e-33,8.82885e-33,3.75483e-33,2.40719e-34,-1.06947e-33,4.87123e-34,1.64962e-34,2.26338e-34,-7.14881e-35,-1.51191e-35,-2.08867e-36,
0.397058,-0.128375,-0.16032,0.0658964,0.280806,0.10779,-0.157641,0.131112,0.237409,0.266971,0.172709,-0.177125,0.147804,-0.0397988,0.0642701,-0.263473,0.0539057,-0.237479,-0.228073,0.211535,0.000137928,0.0506577,-0.222826,0.068486,3.46477e-06,0.21697,0.0894424,0.00365715,1.90627e-06,-0.0215943,0.0153506,-1.01712e-06,-1.44216e-07,-0.190849,-1.1284e-06,0.268889,0.000755135,-1.77835e-08,1.24255e-06,-1.96287e-05,2.81986e-07,-2.387e-07,-1.04201e-06,-5.42449e-07,-5.45661e-07,-9.93304e-08,5.34369e-07,9.61671e-07,9.91863e-07,-7.64199e-08,-3.82309e-07,3.8546e-07,3.89198e-07,-4.35515e-08,2.69987e-07,-5.83582e-08,-4.46505e-07,3.55868e-07,-1.36221e-07,2.46329e-08,5.47773e-08,-3.29592e-07,1.6907e-07,-3.09321e-07,6.95977e-07,3.4622e-07,8.20175e-08,-1.3782e-07,-1.01118e-07,4.21816e-07,8.91424e-08,-1.49392e-07,-3.08568e-07,-2.2396e-07,2.40987e-07,1.90355e-07,-7.72217e-08,-1.05513e-07,1.30936e-08,8.57996e-08,1.37397e-08,-5.59076e-08,5.66111e-09,1.63315e-08,3.00199e-09,3.86165e-09,2.99414e-11,1.89965e-09,4.63759e-10,1.82432e-09,-7.95994e-11,-9.4703e-10,-6.56601e-11,4.32383e-10,3.53918e-11,-4.31301e-11,-3.28259e-11,1.2457e-11,-2.43794e-12,-3.41149e-11,9.07228e-13,-1.84288e-12,3.33242e-12,-9.06779e-13,9.63722e-13,1.89874e-12,-4.64212e-13,9.59791e-13,-1.61348e-13,-5.76245e-16,3.52566e-14,-1.13614e-13,4.4801e-14,-4.38852e-14,1.01567e-14,-8.22991e-15,1.64906e-15,-7.08835e-15,6.29794e-16,3.55051e-15,-1.12291e-15,3.07398e-16,-2.19265e-16,3.97758e-16,-2.23141e-16,2.51234e-16,6.29655e-17,2.16975e-17,1.69383e-18,9.96266e-18,-5.72402e-19,-3.28548e-18,8.80121e-19,-2.52152e-18,4.65219e-19,-5.44079e-20,-1.58108e-19,-1.54162e-19,2.01001e-20,8.0439e-20,4.84538e-22,-1.34535e-20,5.96237e-21,5.03094e-21,2.3577e-21,-1.84996e-21,2.23464e-21,-1.57568e-21,5.17038e-22,-3.95965e-22,-3.55247e-22,-7.34948e-23,1.44108e-22,-4.95197e-24,-7.24467e-24,5.68918e-24,6.06645e-24,-4.34734e-24,3.06011e-24,-7.94817e-25,4.51368e-25,-1.25262e-25,1.06362e-26,7.76248e-26,-1.02988e-26,-2.0697e-26,2.83351e-27,-1.5605e-26,-6.65375e-27,2.81177e-27,4.55547e-28,-1.83527e-27,4.13552e-29,-3.89765e-28,8.24222e-29,2.27614e-28,-1.20742e-29,4.43802e-30,1.96e-29,2.10759e-29,2.13298e-30,3.797e-30,2.15335e-31,-1.36898e-30,1.04515e-32,8.81782e-33,7.15226e-32,-2.19008e-33,-2.10491e-32,-6.69534e-33,-2.29224e-34,7.85354e-34,-1.68106e-33,5.7119e-36,-6.05088e-34,-7.75263e-36,2.34374e-36,5.56764e-36,
0.341003,0.116948,-0.14388,0.23118,0.304538,0.0233937,0.150787,0.0832266,-0.180243,0.109071,0.237485,0.193642,-0.190699,-0.243178,0.218903,0.198111,-0.080225,-0.130678,0.0185108,-0.0546021,-0.000305201,-0.223553,0.100085,-0.192348,-8.50962e-06,0.0250839,-0.226674,-0.00679884,-5.31205e-07,-0.186938,-0.025722,1.35354e-06,-5.12334e-07,0.240798,1.95239e-06,-0.287253,-0.00154064,5.75911e-07,-2.92551e-07,5.24349e-05,5.16598e-08,-6.73391e-07,4.06705e-07,1.40351e-06,1.03234e-06,2.84107e-07,1.85016e-07,3.96745e-08,-7.35802e-07,1.16289e-07,3.45902e-07,-5.04718e-07,-4.81734e-07,-2.95217e-09,-1.91217e-07,1.45144e-07,-1.29208e-07,-2.18948e-07,5.97159e-08,-2.70054e-08,8.86365e-08,3.15452e-07,2.53583e-07,-1.10754e-07,1.07556e-07,3.1258e-07,-4.47688e-08,1.61415e-07,-5.56581e-08,-6.97201e-07,4.93977e-08,8.94954e-08,2.53048e-07,3.04296e-07,-2.11398e-07,9.88911e-08,8.54835e-08,1.24214e-08,-1.64525e-08,-1.24422e-07,-1.67551e-08,6.3263e-08,-3.75436e-09,-2.14996e-08,-2.02206e-10,-3.79392e-09,1.99141e-09,1.40204e-09,-5.41554e-10,2.5425e-10,1.41399e-10,1.81247e-09,3.48054e-11,-4.7866e-10,-3.50782e-11,-9.69691e-12,4.06473e-11,-3.1969e-11,1.3961e-11,1.51227e-11,-3.95995e-12,3.37671e-14,-3.9556e-12,-5.37956e-13,-7.74349e-13,-4.50819e-12,1.78038e-13,-9.42972e-13,1.87755e-13,2.7982e-13,-8.32727e-14,5.46285e-14,-4.00985e-14,6.19249e-14,-5.66986e-15,1.70351e-14,-1.38105e-15,9.89884e-15,4.34351e-17,-2.275e-15,1.5806e-15,-8.8747e-17,4.58691e-16,-4.95103e-16,2.5838e-16,-2.27045e-16,-4.68137e-17,-4.76404e-17,3.31832e-18,-2.12473e-17,4.43413e-18,3.46335e-18,-9.80321e-19,8.83114e-19,-1.56995e-19,-5.34737e-20,1.5308e-19,2.30961e-19,-3.50373e-20,4.77556e-20,2.73306e-23,3.6936e-20,-5.90333e-21,2.47305e-22,-3.36933e-21,4.61225e-21,-2.44183e-21,1.74808e-21,-3.25105e-22,4.09912e-22,3.77957e-22,9.84177e-23,-1.5455e-22,2.13949e-23,1.63649e-23,-5.66802e-24,-6.21703e-25,-2.71477e-25,-3.47312e-24,7.44293e-26,-6.26234e-25,-1.16129e-26,-2.53234e-25,-4.24582e-26,-1.13444e-26,2.61574e-26,-1.98121e-27,1.78346e-26,6.75416e-27,-2.5226e-27,-3.97012e-28,1.75676e-27,-2.05812e-28,1.58028e-28,-8.54078e-29,-2.22023e-28,3.3232e-29,1.06031e-29,-1.07352e-29,-1.92783e-29,-1.76705e-30,-3.87076e-30,-1.3505e-31,1.14259e-30,2.84231e-32,-2.3712e-31,-9.49682e-32,3.9012e-34,2.12025e-32,7.45175e-33,-5.65991e-35,-2.51026e-34,1.86276e-33,-2.96203e-35,4.9374e-34,-4.14191e-35,-3.73035e-35,-8.08733e-36,
0.272372,0.268679,0.189414,0.343288,0.199693,-0.148106,0.20298,-0.223347,0.0102145,-0.115626,0.0247904,0.0467047,0.234665,-0.206866,-0.0725602,-0.0973154,0.115586,0.152315,0.23686,-0.143623,0.00066787,-0.0796724,0.170762,0.242136,2.11797e-05,-0.226075,0.0970644,0.0123694,5.15918e-07,0.202517,0.0420225,-1.92492e-06,-4.37241e-07,-0.169837,-1.52665e-06,0.279987,0.00308436,-3.6161e-07,4.08828e-07,-0.000128389,1.46099e-08,2.4867e-06,-9.15442e-07,-7.23799e-07,-6.86114e-07,-8.53641e-08,9.84759e-08,-8.85845e-08,-1.96611e-09,-9.00731e-08,-2.80246e-07,-1.52113e-07,5.11961e-07,1.12261e-07,2.88974e-07,-2.50167e-07,1.79722e-07,1.0837e-08,1.1168e-07,2.63595e-07,1.51913e-07,-1.88839e-07,1.70512e-07,2.9419e-07,-7.81561e-08,5.35179e-07,2.36245e-08,1.32909e-07,-6.88528e-08,3.32724e-07,-2.10169e-07,-1.95766e-07,9.76759e-08,-1.05165e-07,1.53608e-07,-2.38686e-07,-4.53286e-08,2.51119e-07,2.65065e-08,1.84025e-07,1.3851e-08,-1.81225e-08,-5.76623e-10,2.0556e-08,-1.20904e-09,5.3965e-09,-3.01603e-09,-2.64886e-09,6.16167e-10,-9.67204e-10,-4.9892e-11,-1.47252e-09,1.21462e-10,4.87112e-10,3.08039e-11,1.08772e-10,-2.73012e-11,4.80203e-11,-1.90899e-11,1.8995e-11,5.2632e-12,7.56465e-12,1.64661e-12,5.15935e-12,-4.6645e-13,4.63939e-12,4.19389e-13,4.38506e-13,-1.77799e-13,-7.33339e-13,7.31693e-14,-3.30971e-14,3.82005e-14,-5.84906e-14,5.39526e-15,-2.60885e-14,-2.10987e-15,-1.33716e-14,-7.4709e-17,1.56067e-15,-1.54193e-15,-5.04325e-16,-3.93228e-16,4.01503e-16,-1.8633e-16,-8.16221e-18,7.30904e-18,7.06339e-17,-1.35724e-17,2.46237e-17,-3.21026e-18,-2.55651e-18,9.59949e-19,7.16043e-19,-2.08878e-19,8.01483e-20,-5.82223e-20,-1.53641e-19,5.59202e-20,-1.56826e-19,4.25896e-22,-5.33627e-20,6.53866e-21,-1.25466e-21,2.64905e-21,-6.65253e-21,1.70167e-21,-1.54245e-21,-9.21864e-23,-2.07624e-22,-2.07243e-22,-8.59302e-24,9.70839e-23,-3.75383e-23,-1.46664e-23,-3.18792e-24,-7.32555e-25,9.94414e-25,2.01975e-24,7.17566e-25,3.70623e-25,2.18428e-25,5.04976e-25,-1.63888e-26,2.33704e-26,-2.7508e-26,2.79387e-27,-1.3622e-26,-5.58434e-27,4.51217e-28,4.82853e-29,-8.17507e-28,3.22277e-28,3.16712e-28,8.70593e-29,1.32931e-28,-1.56301e-29,-3.08241e-30,2.19462e-30,1.21464e-29,3.28376e-31,1.50394e-30,-3.49641e-31,-3.06773e-31,-8.13369e-32,5.04862e-31,7.74905e-32,6.40249e-33,-1.14019e-32,-7.62983e-33,3.19183e-34,-4.13598e-34,-1.10891e-33,-2.36047e-34,1.47556e-35,1.08371e-34,6.40878e-35,8.83197e-36,
